10.265890,2046,2,0,1,10.925752,1
10.270910,2047,1,0,1,11.235255,1
10.275927,2048,2,0,1,10.938270,1
10.280941,2049,1,0,1,11.247774,1
10.285961,2050,2,0,1,10.950783,1
10.290978,2051,1,0,1,11.260292,1
10.295991,2052,2,0,1,10.963326,1
10.301011,2053,1,0,1,11.272812,1
10.306032,2054,2,0,1,10.975840,1
10.311050,2055,1,0,1,11.285329,1
10.316067,2056,2,0,1,10.988364,1
10.321094,2057,1,0,1,11.297847,1
10.326109,2058,2,0,1,11.000873,1
10.331125,2059,1,0,1,11.310359,1
10.336142,2060,2,0,1,11.013408,1
10.341160,2061,1,0,1,11.322877,1
10.346177,2062,2,0,1,11.025918,1
10.351198,2063,1,0,1,11.335401,1
10.356216,2064,2,0,1,11.038442,1
10.361229,2065,1,0,1,11.347923,1
10.366261,2066,2,0,1,11.050963,1
10.371278,2067,1,0,1,11.360444,1
10.376296,2068,2,0,1,11.063481,1
10.381312,2069,1,0,1,11.372958,1
10.386328,2070,2,0,1,11.076000,1
10.391342,2071,1,0,1,11.385475,1
10.396359,2072,2,0,1,11.088526,1
10.401376,2073,1,0,1,11.398004,1
10.406404,2074,2,0,1,11.101044,1
10.411421,2075,1,0,1,11.410510,1
10.416436,2076,2,0,1,11.113562,1
10.421474,2077,1,0,1,11.423030,1
10.426496,2078,2,0,1,11.126076,1
10.431513,2079,1,0,1,11.435548,1
10.436537,2080,2,0,1,11.138599,1
10.441553,2081,1,0,1,11.448069,1
10.446568,2082,2,0,1,11.151114,1
10.451584,2083,1,0,1,11.460594,1
10.456601,2084,2,0,1,11.163631,1
10.461623,2085,1,0,1,11.473119,1
10.466640,2086,2,0,1,11.176150,1
10.471653,2087,1,0,1,11.485637,1
10.476667,2088,2,0,1,11.188671,1
10.481682,2089,1,0,1,11.498155,1
10.486705,2090,2,0,1,11.201186,1
10.491725,2091,1,0,1,11.510668,1
10.496740,2092,2,0,1,11.213722,1
10.501767,2093,1,0,1,11.523189,1
10.506784,2094,2,0,1,11.226215,1
10.511803,2095,1,0,1,11.535702,1
10.516820,2096,2,0,1,11.238743,1
10.521847,2097,1,0,1,11.548225,1
10.526865,2098,2,0,1,11.251265,1
10.531885,2099,1,0,1,11.560749,1
10.536902,2100,2,0,1,11.263787,1
10.541919,2101,1,0,1,11.573261,1
10.546941,2102,2,0,1,11.276307,1
10.551966,2103,1,0,1,11.585780,1
10.556983,2104,2,0,1,11.288822,1
10.561999,2105,1,0,1,11.598297,1
10.567021,2106,2,0,1,11.301336,1
10.572036,2107,1,0,1,11.610815,1
10.577049,2108,2,0,1,11.313855,1
10.582067,2109,1,0,1,11.623331,1
10.587096,2110,2,0,1,11.326374,1
10.592112,2111,1,0,1,11.635855,1
10.597133,2112,2,0,1,11.338889,1
10.602158,2113,1,0,1,11.648379,1
10.607174,2114,2,0,1,11.351410,1
10.612199,2115,1,0,1,11.660898,1
10.617217,2116,2,0,1,11.363928,1
10.622236,2117,1,0,1,11.673424,1
10.627253,2118,2,0,1,11.376440,1
10.632271,2119,1,0,1,11.685945,1
10.637292,2120,2,0,1,11.388970,1
10.642314,2121,1,0,1,11.698463,1
10.647330,2122,2,0,1,11.401488,1
10.652358,2123,1,0,1,11.710985,1
10.657379,2124,2,0,1,11.414001,1
10.662396,2125,1,0,1,11.723502,1
10.667416,2126,2,0,1,11.426525,1
10.672432,2127,1,0,1,11.736030,1
10.677447,2128,2,0,1,11.439041,1
10.682463,2129,1,0,1,11.748538,1
10.687482,2130,2,0,1,11.451555,1
10.692498,2131,1,0,1,11.761057,1
10.697515,2132,2,0,1,11.464073,1
10.702539,2133,1,0,1,11.773570,1
10.707558,2134,2,0,1,11.476587,1
10.712574,2135,1,0,1,11.786088,1
10.717592,2136,2,0,1,11.489108,1
10.722608,2137,1,0,1,11.798604,1
10.727634,2138,2,0,1,11.501628,1
10.732650,2139,1,0,1,11.811119,1
10.737667,2140,2,0,1,11.514162,1
10.742683,2141,1,0,1,11.823644,1
10.747703,2142,2,0,1,11.526670,1
10.752721,2143,1,0,1,11.836161,1
10.757738,2144,2,0,1,11.539204,1
10.762759,2145,1,0,1,11.848686,1
10.767776,2146,2,0,1,11.551713,1
10.772794,2147,1,0,1,11.861201,1
10.777815,2148,2,0,1,11.564235,1
10.782830,2149,1,0,1,11.873718,1
10.787849,2150,2,0,1,11.576739,1
10.792864,2151,1,0,1,11.886234,1
10.797878,2152,2,0,1,11.589263,1
10.802907,2153,1,0,1,11.898749,1
10.807922,2154,2,0,1,11.601790,1
10.812940,2155,1,0,1,11.911271,1
10.817957,2156,2,0,1,11.614300,1
10.822975,2157,1,0,1,11.923785,1
10.827991,2158,2,0,1,11.626819,1
10.833012,2159,1,0,1,11.936303,1
10.838030,2160,2,0,1,11.639340,1
10.843055,2161,1,0,1,11.948832,1
10.848072,2162,2,0,1,11.651862,1
10.853089,2163,1,0,1,11.961344,1
10.858110,2164,2,0,1,11.664375,1
10.863123,2165,1,0,1,11.973863,1
10.868137,2166,2,0,1,11.676890,1
10.873155,2167,1,0,1,11.986378,1
10.878179,2168,2,0,1,11.689417,1
10.883195,2169,1,0,1,11.998864,1
10.888229,2170,2,0,1,11.701933,1
10.893246,2171,1,0,1,12.011426,1
10.898261,2172,2,0,1,11.714453,1
10.903278,2173,1,0,1,12.023935,1
10.908295,2174,2,0,1,11.726966,1
10.913307,2175,1,0,1,12.036451,1
10.918332,2176,2,0,1,11.739490,1
10.923348,2177,1,0,1,12.048977,1
10.928372,2178,2,0,1,11.752008,1
10.933394,2179,1,0,1,12.061494,1
10.938409,2180,2,0,1,11.764537,1
10.943433,2181,1,0,1,12.074027,1
10.948450,2182,2,0,1,11.777046,1
10.953466,2183,1,0,1,12.086533,1
10.958483,2184,2,0,1,11.789571,1
10.963505,2185,1,0,1,12.099051,1
10.968522,2186,2,0,1,11.802086,1
10.973543,2187,1,0,1,12.111568,1
10.978562,2188,2,0,1,11.814604,1
10.983579,2189,1,0,1,12.124049,1
10.988607,2190,2,0,1,11.827124,1
10.993631,2191,1,0,1,12.136597,1
10.998651,2192,2,0,1,11.839648,1
11.003676,2193,1,0,1,12.149124,1
11.008697,2194,2,0,1,11.852164,1
11.013712,2195,1,0,1,12.161640,1
11.018744,2196,2,0,1,11.864680,1
11.023765,2197,1,0,1,12.174165,1
11.028795,2198,2,0,1,11.877189,1
11.033819,2199,1,0,1,12.186673,1
11.038832,2200,2,0,1,11.889715,1
11.043852,2201,1,0,1,12.199195,1
11.048869,2202,2,0,1,11.902233,1
11.053890,2203,1,0,1,12.211709,1
11.058911,2204,2,0,1,11.914756,1
11.063927,2205,1,0,1,12.224229,1
11.068943,2206,2,0,1,11.927281,1
11.073962,2207,1,0,1,12.236764,1
11.078978,2208,2,0,1,11.939801,1
11.083992,2209,1,0,1,12.249265,1
11.089008,2210,2,0,1,11.952318,1
11.094024,2211,1,0,1,12.261780,1
11.099041,2212,2,0,1,11.964838,1
11.104057,2213,1,0,1,12.274322,1
11.109084,2214,2,0,1,11.977351,1
11.114100,2215,1,0,1,12.286814,1
11.119122,2216,2,0,1,11.989881,1
11.124146,2217,1,0,1,12.299341,1
11.129166,2218,2,0,1,12.002397,1
11.134186,2219,1,0,1,12.311868,1
11.139199,2220,2,0,1,12.014929,1
11.144218,2221,1,0,1,12.324384,1
11.149229,2222,2,0,1,12.027452,1
11.154247,2223,1,0,1,12.336901,1
11.159268,2224,2,0,1,12.039964,1
11.164289,2225,1,0,1,12.349428,1
11.169308,2226,2,0,1,12.052484,1
11.174324,2227,1,0,1,12.361947,1
11.179346,2228,2,0,1,12.065001,1
11.184360,2229,1,0,1,12.374459,1
11.189376,2230,2,0,1,12.077511,1
11.194394,2231,1,0,1,12.386982,1
11.199415,2232,2,0,1,12.090047,1
11.204436,2233,1,0,1,12.399502,1
11.209449,2234,2,0,1,12.102561,1
11.214463,2235,1,0,1,12.412032,1
11.219479,2236,2,0,1,12.115088,1
11.224500,2237,1,0,1,12.424540,1
11.229515,2238,2,0,1,12.127609,1
11.234530,2239,1,0,1,12.437059,1
11.239545,2240,2,0,1,12.140129,1
11.244559,2241,1,0,1,12.449580,1
11.249575,2242,2,0,1,12.152646,1
11.254589,2243,1,0,1,12.462093,1
11.259607,2244,2,0,1,12.165171,1
11.264623,2245,1,0,1,12.474616,1
11.269640,2246,2,0,1,12.177691,1
11.274662,2247,1,0,1,12.487136,1
11.279677,2248,2,0,1,12.190206,1
11.284692,2249,1,0,1,12.499654,1
11.289708,2250,2,0,1,12.202729,1
11.294731,2251,1,0,1,12.512170,1
11.299748,2252,2,0,1,12.215247,1
11.304767,2253,1,0,1,12.524690,1
11.309786,2254,2,0,1,12.227763,1
11.314800,2255,1,0,1,12.537209,1
11.319816,2256,2,0,1,12.240281,1
11.324830,2257,1,0,1,12.549736,1
11.329847,2258,2,0,1,12.252812,1
11.334863,2259,1,0,1,12.562250,1
11.339880,2260,2,0,1,12.265362,1
11.344894,2261,1,0,1,12.574767,1
11.349909,2262,2,0,1,12.277857,1
11.354931,2263,1,0,1,12.587294,1
11.359952,2264,2,0,1,12.290359,1
11.364974,2265,1,0,1,12.599804,1
11.369990,2266,2,0,1,12.302878,1
11.375007,2267,1,0,1,12.612328,1
11.380022,2268,2,0,1,12.315402,1
11.385038,2269,1,0,1,12.624838,1
11.390051,2270,2,0,1,12.327930,1
11.395070,2271,1,0,1,12.637356,1
11.400090,2272,2,0,1,12.340447,1
11.405107,2273,1,0,1,12.649876,1
11.410125,2274,2,0,1,12.352966,1
11.415140,2275,1,0,1,12.662386,1
11.420167,2276,2,0,1,12.365484,1
11.425184,2277,1,0,1,12.674916,1
11.430206,2278,2,0,1,12.378012,1
11.435223,2279,1,0,1,12.687444,1
11.440239,2280,2,0,1,12.390523,1
11.445255,2281,1,0,1,12.699961,1
11.450276,2282,2,0,1,12.403039,1
11.455289,2283,1,0,1,12.712483,1
11.460306,2284,2,0,1,12.415555,1
11.465324,2285,1,0,1,12.724995,1
11.470340,2286,2,0,1,12.428069,1
11.475361,2287,1,0,1,12.737519,1
11.480378,2288,2,0,1,12.440593,1
11.485400,2289,1,0,1,12.750038,1
11.490418,2290,2,0,1,12.453107,1
11.495443,2291,1,0,1,12.762556,1
11.500463,2292,2,0,1,12.465626,1
11.505484,2293,1,0,1,12.775069,1
11.510499,2294,2,0,1,12.478148,1
11.515515,2295,1,0,1,12.787597,1
11.520536,2296,2,0,1,12.490663,1
11.525551,2297,1,0,1,12.800102,1
11.530566,2298,2,0,1,12.503181,1
11.535587,2299,1,0,1,12.812620,1
11.540601,2300,2,0,1,12.515704,1
11.545622,2301,1,0,1,12.825136,1
11.550640,2302,2,0,1,12.528221,1
11.555656,2303,1,0,1,12.837654,1
